31/1/2023 21:46:13,1585,0
31/1/2023 21:46:14,1585.01,0
31/1/2023 21:46:15,1585,0
31/1/2023 21:46:16,1585.01,0
31/1/2023 21:46:17,1585,0
31/1/2023 21:46:18,1585.08,0
31/1/2023 21:46:20,1585.08,0
31/1/2023 21:46:22,1585.18,0
31/1/2023 21:46:24,1585.19,0
31/1/2023 21:46:25,1585.19,0
31/1/2023 21:46:26,1585.18,0
31/1/2023 21:46:27,1585.18,0
31/1/2023 21:46:28,1585.17,0
31/1/2023 21:46:29,1585.17,0
31/1/2023 21:46:30,1585.17,0
31/1/2023 21:46:31,1585.17,0
31/1/2023 21:46:33,1585.17,0
31/1/2023 21:46:34,1585.17,0
31/1/2023 21:46:35,1585.17,0
31/1/2023 21:46:36,1585,0
31/1/2023 21:46:37,1584.87,0
31/1/2023 21:46:38,1584.79,0
31/1/2023 21:46:40,1584.62,0
31/1/2023 21:46:41,1584.47,0
31/1/2023 21:46:42,1584.56,0
31/1/2023 21:46:43,1584.56,0
31/1/2023 21:46:44,1584.56,0
31/1/2023 21:46:45,1584.56,0
31/1/2023 21:46:46,1584.56,0
31/1/2023 21:46:47,1584.56,0
31/1/2023 21:46:49,1584.56,0
31/1/2023 21:46:50,1584.56,0
31/1/2023 21:46:51,1584.4,0
31/1/2023 21:46:52,1584.3,0
31/1/2023 21:46:52,1584.3,0
31/1/2023 21:46:52,1584.3,0
31/1/2023 21:46:53,1584.3,0
31/1/2023 21:46:53,1584.3,0
31/1/2023 21:46:53,1584.3,0
31/1/2023 21:46:55,1584.29,0
31/1/2023 21:46:55,1584.4,0
31/1/2023 21:46:55,1584.4,0
31/1/2023 21:46:56,1584.56,0
31/1/2023 21:46:57,1584.56,0
31/1/2023 21:46:58,1584.57,0
31/1/2023 21:46:59,1584.61,0
31/1/2023 21:47:00,1584.61,0
31/1/2023 21:47:01,1584.98,0
31/1/2023 21:47:03,1584.98,0
31/1/2023 21:47:04,1584.91,0
31/1/2023 21:47:05,1584.7,0
31/1/2023 21:47:06,1584.78,0
31/1/2023 21:47:07,1584.78,0
31/1/2023 21:47:08,1584.78,0
31/1/2023 21:47:09,1584.63,0
31/1/2023 21:47:11,1584.44,0
31/1/2023 21:47:12,1584.44,0
31/1/2023 21:47:13,1584.28,0
31/1/2023 21:47:13,1584.28,0
31/1/2023 21:47:13,1584.28,0
31/1/2023 21:47:14,1584.27,0
31/1/2023 21:47:14,1584.27,0
31/1/2023 21:47:14,1584.27,0
31/1/2023 21:47:15,1584.22,0
31/1/2023 21:47:16,1584.22,0
31/1/2023 21:47:16,1584.22,0
31/1/2023 21:47:17,1584.22,0
31/1/2023 21:47:17,1584.22,0
31/1/2023 21:47:17,1584.22,0
31/1/2023 21:47:18,1584.65,0
31/1/2023 21:47:20,1584.65,0
31/1/2023 21:47:23,1584.41,0
31/1/2023 21:47:24,1584.65,0
31/1/2023 21:47:25,1584.51,0
31/1/2023 21:47:27,1584.18,0
31/1/2023 21:47:27,1584.19,0
31/1/2023 21:47:27,1584.19,0
31/1/2023 21:47:28,1584.17,0
31/1/2023 21:47:28,1584.17,0
31/1/2023 21:47:28,1584.17,0
31/1/2023 21:47:29,1584.12,0
31/1/2023 21:47:29,1584.12,0
31/1/2023 21:47:29,1584.12,0
31/1/2023 21:47:31,1584.28,0
31/1/2023 21:47:31,1584.13,0
31/1/2023 21:47:31,1584.13,0
31/1/2023 21:47:32,1584.12,0
31/1/2023 21:47:32,1584.12,0
31/1/2023 21:47:32,1584.12,0
31/1/2023 21:47:33,1584.12,0
31/1/2023 21:47:33,1584.12,0
31/1/2023 21:47:33,1584.12,0
31/1/2023 21:47:34,1584.12,0
31/1/2023 21:47:35,1584.12,0
31/1/2023 21:47:35,1584.12,0
31/1/2023 21:47:36,1584.13,0
31/1/2023 21:47:36,1584.13,0
31/1/2023 21:47:36,1584.13,0
31/1/2023 21:47:37,1584.13,0
31/1/2023 21:47:37,1584.13,0
31/1/2023 21:47:37,1584.13,0
31/1/2023 21:47:38,1584.13,0
31/1/2023 21:47:38,1584.13,0
31/1/2023 21:47:38,1584.13,0
31/1/2023 21:47:40,1584.12,0
31/1/2023 21:47:40,1584.12,0
31/1/2023 21:47:40,1584.12,0
31/1/2023 21:47:41,1584.08,0
31/1/2023 21:47:41,1584.08,0
31/1/2023 21:47:41,1584.09,0
31/1/2023 21:47:41,1584.09,0
31/1/2023 21:47:42,1583.66,0
31/1/2023 21:47:42,1583.66,0
31/1/2023 21:47:42,1583.66,0
31/1/2023 21:47:43,1583.66,0
31/1/2023 21:47:43,1583.66,0
31/1/2023 21:47:43,1583.66,0
31/1/2023 21:47:43,1583.66,0
31/1/2023 21:47:44,1583.66,0
31/1/2023 21:47:44,1583.66,0
31/1/2023 21:47:44,1583.66,0
31/1/2023 21:47:45,1583.66,0
31/1/2023 21:47:45,1583.59,0
31/1/2023 21:47:46,1583.59,0
31/1/2023 21:47:46,1583.59,0
31/1/2023 21:47:47,1583.59,0
31/1/2023 21:47:47,1583.59,0
31/1/2023 21:47:47,1583.59,0
31/1/2023 21:47:48,1583.66,0
31/1/2023 21:47:48,1583.66,0
31/1/2023 21:47:49,1583.66,0
31/1/2023 21:47:49,1583.66,0
31/1/2023 21:47:49,1583.66,0
31/1/2023 21:47:50,1583.66,0
31/1/2023 21:47:50,1583.66,0
31/1/2023 21:47:52,1583.66,0
31/1/2023 21:47:52,1583.66,0
31/1/2023 21:47:52,1583.66,0
31/1/2023 21:47:52,1583.66,0
31/1/2023 21:47:52,1583.66,0
31/1/2023 21:47:54,1583.67,0
31/1/2023 21:47:54,1583.67,0
31/1/2023 21:47:54,1583.71,0
31/1/2023 21:47:54,1583.71,0
31/1/2023 21:47:54,1583.71,0
31/1/2023 21:47:55,1584.12,0
31/1/2023 21:47:57,1583.92,0
31/1/2023 21:47:58,1583.93,0
31/1/2023 21:47:59,1583.72,0
31/1/2023 21:48:00,1583.71,0
31/1/2023 21:48:01,1583.71,0
31/1/2023 21:48:02,1583.89,0
31/1/2023 21:48:03,1583.88,0
31/1/2023 21:48:05,1583.88,0
31/1/2023 21:48:06,1583.72,0
31/1/2023 21:48:07,1583.71,0
31/1/2023 21:48:08,1583.55,0
31/1/2023 21:48:09,1583.55,0
31/1/2023 21:48:10,1583.55,0
31/1/2023 21:48:11,1583.56,0
31/1/2023 21:48:13,1583.55,0
31/1/2023 21:48:14,1583.7,0
31/1/2023 21:48:15,1583.55,0
31/1/2023 21:48:16,1583.55,0
31/1/2023 21:48:17,1583.55,0
31/1/2023 21:48:18,1583.53,0
31/1/2023 21:48:20,1583.52,0
31/1/2023 21:48:22,1583.24,0
31/1/2023 21:48:23,1583.24,0
31/1/2023 21:48:24,1583.24,0
31/1/2023 21:48:25,1583.24,0
31/1/2023 21:48:27,1583.24,0
31/1/2023 21:48:28,1583.24,0
31/1/2023 21:48:29,1583.68,0
31/1/2023 21:48:30,1583.81,0
31/1/2023 21:48:31,1583.94,0
31/1/2023 21:48:32,1583.99,0
31/1/2023 21:48:33,1584.06,0
31/1/2023 21:48:35,1584.17,0
31/1/2023 21:48:36,1584.3,0
31/1/2023 21:48:37,1584.57,0
31/1/2023 21:48:37,1584.57,0
31/1/2023 21:48:37,1584.57,0
31/1/2023 21:48:38,1584.61,0
31/1/2023 21:48:38,1584.61,0
31/1/2023 21:48:38,1584.61,0
31/1/2023 21:48:40,1584.65,0
31/1/2023 21:48:40,1584.65,0
31/1/2023 21:48:40,1584.65,0
31/1/2023 21:48:41,1584.79,0
31/1/2023 21:48:41,1584.79,0
31/1/2023 21:48:41,1584.79,0
31/1/2023 21:48:42,1584.95,0
31/1/2023 21:48:42,1584.95,0
31/1/2023 21:48:43,1584.95,0
31/1/2023 21:48:43,1584.95,0
31/1/2023 21:48:43,1584.95,0
31/1/2023 21:48:43,1584.95,0
31/1/2023 21:48:44,1584.95,0
31/1/2023 21:48:45,1584.95,0
31/1/2023 21:48:47,1584.94,0
31/1/2023 21:48:48,1584.94,0
31/1/2023 21:48:49,1584.94,0
31/1/2023 21:48:50,1584.94,0
31/1/2023 21:48:51,1584.94,0
31/1/2023 21:48:52,1584.94,0
31/1/2023 21:48:53,1584.95,0
31/1/2023 21:48:55,1584.94,0
31/1/2023 21:48:56,1584.94,0
31/1/2023 21:48:57,1584.91,0
31/1/2023 21:48:58,1584.91,0
31/1/2023 21:48:59,1584.91,0
31/1/2023 21:49:00,1584.74,0
31/1/2023 21:49:01,1584.71,0
31/1/2023 21:49:02,1584.64,0
31/1/2023 21:49:04,1584.36,0
31/1/2023 21:49:05,1584.18,0
31/1/2023 21:49:05,1584.18,0
31/1/2023 21:49:05,1584.18,0
31/1/2023 21:49:06,1584.13,0
31/1/2023 21:49:06,1584.13,0
31/1/2023 21:49:06,1584.13,0
31/1/2023 21:49:07,1584.13,0
31/1/2023 21:49:07,1584.13,0
31/1/2023 21:49:08,1584.13,0
31/1/2023 21:49:09,1584.01,0
31/1/2023 21:49:09,1584.01,0
31/1/2023 21:49:09,1584.01,0
31/1/2023 21:49:10,1583.96,0
31/1/2023 21:49:10,1583.96,0
31/1/2023 21:49:10,1583.96,0
31/1/2023 21:49:11,1583.93,0
31/1/2023 21:49:11,1583.93,0
31/1/2023 21:49:11,1583.93,0
31/1/2023 21:49:12,1583.73,0
31/1/2023 21:49:13,1583.73,0
31/1/2023 21:49:13,1583.74,0
31/1/2023 21:49:13,1583.73,0
31/1/2023 21:49:13,1583.73,0
31/1/2023 21:49:13,1583.73,0
31/1/2023 21:49:15,1583.74,0
31/1/2023 21:49:16,1583.73,0
31/1/2023 21:49:17,1583.73,0
31/1/2023 21:49:18,1583.73,0
31/1/2023 21:49:19,1583.72,0
31/1/2023 21:49:21,1583.59,0
31/1/2023 21:49:22,1583.39,0
31/1/2023 21:49:24,1583.38,0
31/1/2023 21:49:25,1583.26,0
31/1/2023 21:49:26,1583.26,0
31/1/2023 21:49:27,1583.24,0
31/1/2023 21:49:28,1583.21,0
31/1/2023 21:49:29,1583.04,0
31/1/2023 21:49:31,1583.04,0
31/1/2023 21:49:32,1583.21,0
31/1/2023 21:49:33,1583.22,0
31/1/2023 21:49:34,1582.86,0
31/1/2023 21:49:34,1582.86,0
31/1/2023 21:49:34,1582.86,0
31/1/2023 21:49:35,1582.68,0
31/1/2023 21:49:35,1582.68,0
31/1/2023 21:49:35,1582.68,0
31/1/2023 21:49:37,1582.23,0
31/1/2023 21:49:37,1582.23,0
31/1/2023 21:49:37,1582.23,0
31/1/2023 21:49:37,1582.23,0
31/1/2023 21:49:37,1582.23,0
31/1/2023 21:49:37,1582.23,0
31/1/2023 21:49:39,1582.23,0
31/1/2023 21:49:40,1582.48,0
31/1/2023 21:49:41,1582.24,0
31/1/2023 21:49:42,1581.85,0
31/1/2023 21:49:43,1581.91,0
31/1/2023 21:49:44,1582.17,0
31/1/2023 21:49:45,1582.16,0
31/1/2023 21:49:47,1582.16,0
31/1/2023 21:49:48,1582.17,0
31/1/2023 21:49:49,1582.23,0
31/1/2023 21:49:50,1582.63,0
31/1/2023 21:49:51,1582.63,0
31/1/2023 21:49:52,1582.34,0
31/1/2023 21:49:53,1582.33,0
31/1/2023 21:49:55,1582.33,0
31/1/2023 21:49:56,1582.33,0
31/1/2023 21:49:57,1582.49,0
31/1/2023 21:49:58,1582.49,0
31/1/2023 21:49:59,1582.47,0
31/1/2023 21:50:01,1582.68,0
31/1/2023 21:50:02,1582.69,0
31/1/2023 21:50:03,1582.69,0
31/1/2023 21:50:04,1582.9,0
31/1/2023 21:50:05,1582.9,0
31/1/2023 21:50:06,1582.9,0
31/1/2023 21:50:07,1583.3,0
31/1/2023 21:50:07,1583.3,0
31/1/2023 21:50:08,1583.3,0
31/1/2023 21:50:09,1583.54,0
31/1/2023 21:50:09,1583.54,0
31/1/2023 21:50:09,1583.54,0
31/1/2023 21:50:09,1583.63,0
31/1/2023 21:50:10,1583.62,0
31/1/2023 21:50:10,1583.63,0
31/1/2023 21:50:11,1583.63,0
31/1/2023 21:50:12,1583.63,0
31/1/2023 21:50:13,1583.52,0
31/1/2023 21:50:14,1583.34,0
31/1/2023 21:50:16,1583.31,0
31/1/2023 21:50:17,1583.23,0
31/1/2023 21:50:18,1583.23,0
31/1/2023 21:50:19,1583.07,0
31/1/2023 21:50:21,1583.07,0
31/1/2023 21:50:23,1583.01,0
31/1/2023 21:50:24,1583.01,0
31/1/2023 21:50:25,1583,0
31/1/2023 21:50:26,1583,0
31/1/2023 21:50:28,1583,0
31/1/2023 21:50:29,1583.46,0
31/1/2023 21:50:30,1583.64,0
31/1/2023 21:50:31,1583.64,0
31/1/2023 21:50:32,1583.64,0
31/1/2023 21:50:33,1583.79,0
31/1/2023 21:50:35,1583.79,0
31/1/2023 21:50:36,1583.78,0
31/1/2023 21:50:37,1583.77,0
31/1/2023 21:50:38,1583.62,0
31/1/2023 21:50:39,1583.62,0
31/1/2023 21:50:40,1583.62,0
31/1/2023 21:50:41,1583.62,0
31/1/2023 21:50:43,1583.62,0
31/1/2023 21:50:44,1583.62,0
31/1/2023 21:50:45,1583.4,0
31/1/2023 21:50:46,1583.4,0
31/1/2023 21:50:47,1583.4,0
31/1/2023 21:50:48,1583.63,0
31/1/2023 21:50:49,1583.63,0
31/1/2023 21:50:50,1583.63,0
31/1/2023 21:50:52,1583.64,0
31/1/2023 21:50:53,1583.64,0
31/1/2023 21:50:54,1583.73,0
31/1/2023 21:50:55,1583.74,0
31/1/2023 21:50:56,1583.76,0
31/1/2023 21:50:57,1583.76,0
31/1/2023 21:50:58,1583.75,0
31/1/2023 21:51:00,1583.75,0
31/1/2023 21:51:01,1583.76,0
31/1/2023 21:51:02,1583.75,0
31/1/2023 21:51:03,1583.75,0
31/1/2023 21:51:04,1583.76,0
31/1/2023 21:51:05,1583.76,0
31/1/2023 21:51:06,1583.76,0
31/1/2023 21:51:07,1583.75,0
31/1/2023 21:51:09,1583.75,0
31/1/2023 21:51:10,1583.62,0
31/1/2023 21:51:11,1583.62,0
31/1/2023 21:51:12,1583.62,0
31/1/2023 21:51:13,1583.4,0
31/1/2023 21:51:15,1583.41,0
31/1/2023 21:51:16,1583.61,0
31/1/2023 21:51:17,1583.61,0
31/1/2023 21:51:18,1583.62,0
31/1/2023 21:51:19,1583.62,0
31/1/2023 21:51:21,1583.61,0
31/1/2023 21:51:23,1583.61,0
31/1/2023 21:51:24,1583.6,0
31/1/2023 21:51:25,1583.6,0
31/1/2023 21:51:26,1583.6,0
31/1/2023 21:51:27,1583.6,0
31/1/2023 21:51:29,1583.6,0
31/1/2023 21:51:30,1583.61,0
31/1/2023 21:51:31,1583.61,0
31/1/2023 21:51:32,1583.61,0
31/1/2023 21:51:33,1583.6,0
31/1/2023 21:51:34,1583.6,0
31/1/2023 21:51:35,1583.6,0
31/1/2023 21:51:36,1583.76,0
31/1/2023 21:51:38,1583.79,0
31/1/2023 21:51:39,1583.95,0
31/1/2023 21:51:40,1583.99,0
31/1/2023 21:51:41,1584,0
31/1/2023 21:51:42,1584,0
31/1/2023 21:51:43,1584.45,0
31/1/2023 21:51:43,1584.45,0
31/1/2023 21:51:43,1584.45,0
31/1/2023 21:51:44,1584.44,0
31/1/2023 21:51:44,1584.44,0
31/1/2023 21:51:45,1584.44,0
31/1/2023 21:51:46,1584.45,0
31/1/2023 21:51:46,1584.45,0
31/1/2023 21:51:46,1584.45,0
31/1/2023 21:51:47,1584.44,0
31/1/2023 21:51:47,1584.44,0
31/1/2023 21:51:47,1584.44,0
31/1/2023 21:51:48,1584.51,0
31/1/2023 21:51:48,1584.51,0
31/1/2023 21:51:48,1584.51,0
31/1/2023 21:51:50,1584.52,0
31/1/2023 21:51:50,1584.52,0
31/1/2023 21:51:50,1584.52,0
31/1/2023 21:51:51,1584.52,0
31/1/2023 21:51:51,1584.52,0
31/1/2023 21:51:51,1584.52,0
31/1/2023 21:51:52,1584.52,0
31/1/2023 21:51:52,1584.52,0
31/1/2023 21:51:52,1584.52,0
31/1/2023 21:51:53,1584.52,0
31/1/2023 21:51:54,1584.52,0
31/1/2023 21:51:54,1584.52,0
31/1/2023 21:51:55,1584.52,0
31/1/2023 21:51:55,1584.52,0
31/1/2023 21:51:55,1584.52,0
31/1/2023 21:51:56,1584.52,0
31/1/2023 21:51:56,1584.52,0
31/1/2023 21:51:56,1584.52,0
31/1/2023 21:51:58,1584.62,0
31/1/2023 21:51:58,1584.62,0
31/1/2023 21:51:58,1584.62,0
31/1/2023 21:51:59,1584.62,0
31/1/2023 21:51:59,1584.62,0
31/1/2023 21:51:59,1584.62,0
31/1/2023 21:52:00,1584.63,0
31/1/2023 21:52:00,1584.63,0
31/1/2023 21:52:00,1584.63,0
31/1/2023 21:52:02,1584.63,0
31/1/2023 21:52:02,1584.63,0
31/1/2023 21:52:02,1584.63,0
31/1/2023 21:52:03,1584.7,0
31/1/2023 21:52:03,1584.7,0
31/1/2023 21:52:03,1584.69,0
31/1/2023 21:52:04,1584.7,0
31/1/2023 21:52:04,1584.7,0
31/1/2023 21:52:04,1584.7,0
31/1/2023 21:52:05,1584.7,0
31/1/2023 21:52:06,1584.7,0
31/1/2023 21:52:06,1584.7,0
31/1/2023 21:52:07,1584.7,0
31/1/2023 21:52:07,1584.7,0
31/1/2023 21:52:07,1584.7,0
31/1/2023 21:52:08,1584.7,0
31/1/2023 21:52:08,1584.7,0
31/1/2023 21:52:08,1584.7,0
31/1/2023 21:52:09,1584.93,0
31/1/2023 21:52:10,1584.99,0
31/1/2023 21:52:10,1585,0
31/1/2023 21:52:10,1585,0
31/1/2023 21:52:10,1585,0
31/1/2023 21:52:10,1585,0
31/1/2023 21:52:12,1585,0
31/1/2023 21:52:13,1585.47,0
31/1/2023 21:52:14,1585.48,0
31/1/2023 21:52:15,1585.53,0
31/1/2023 21:52:16,1585.91,0
31/1/2023 21:52:16,1585.91,0
31/1/2023 21:52:16,1585.91,0
31/1/2023 21:52:18,1585.9,0
31/1/2023 21:52:18,1585.9,0
31/1/2023 21:52:18,1585.9,0
31/1/2023 21:52:19,1585.91,0
31/1/2023 21:52:19,1585.91,0
31/1/2023 21:52:19,1585.91,0
31/1/2023 21:52:20,1585.93,0
31/1/2023 21:52:20,1585.93,0
31/1/2023 21:52:20,1585.93,0
31/1/2023 21:52:22,1585.93,0
31/1/2023 21:52:23,1585.93,0
31/1/2023 21:52:23,1585.93,0
31/1/2023 21:52:24,1585.94,0
31/1/2023 21:52:24,1585.95,0
31/1/2023 21:52:24,1585.95,0
31/1/2023 21:52:26,1586.14,0
31/1/2023 21:52:26,1586.14,0
31/1/2023 21:52:26,1586.14,0
31/1/2023 21:52:27,1586.13,0
31/1/2023 21:52:27,1586.13,0
31/1/2023 21:52:27,1586.13,0
31/1/2023 21:52:28,1586.28,0
31/1/2023 21:52:28,1586.28,0
31/1/2023 21:52:29,1586.24,0
31/1/2023 21:52:29,1586.24,0
31/1/2023 21:52:29,1586.24,0
31/1/2023 21:52:29,1586.15,0
31/1/2023 21:52:30,1586.16,0
31/1/2023 21:52:31,1586.34,0
31/1/2023 21:52:33,1586.35,0
31/1/2023 21:52:34,1586.36,0
31/1/2023 21:52:35,1586.45,0
31/1/2023 21:52:36,1586.64,0
31/1/2023 21:52:38,1586.63,0
31/1/2023 21:52:39,1586.64,0
31/1/2023 21:52:40,1586.66,0
31/1/2023 21:52:41,1586.64,0
31/1/2023 21:52:42,1586.64,0
31/1/2023 21:52:43,1586.64,0
31/1/2023 21:52:44,1586.63,0
31/1/2023 21:52:45,1586.64,0
31/1/2023 21:52:47,1586.6,0
31/1/2023 21:52:48,1586.6,0
31/1/2023 21:52:49,1586.6,0
31/1/2023 21:52:50,1586.61,0
31/1/2023 21:52:51,1585.93,level-0.5
31/1/2023 21:52:52,1585.93,0
31/1/2023 21:52:53,1585.92,0
31/1/2023 21:52:55,1585.92,0
31/1/2023 21:52:56,1585.92,0
31/1/2023 21:52:57,1585.92,0
31/1/2023 21:52:58,1585.92,0
31/1/2023 21:52:59,1586.03,0
31/1/2023 21:53:00,1586.03,0
31/1/2023 21:53:02,1586.31,0
31/1/2023 21:53:03,1586.35,0
31/1/2023 21:53:04,1586.35,0
31/1/2023 21:53:05,1586.35,0
31/1/2023 21:53:06,1586.35,0
31/1/2023 21:53:07,1586.35,0
31/1/2023 21:53:08,1586.35,0
31/1/2023 21:53:10,1586.55,0
31/1/2023 21:53:11,1586.54,0
31/1/2023 21:53:12,1586.55,0
31/1/2023 21:53:13,1586.55,0
31/1/2023 21:53:14,1586.82,0
31/1/2023 21:53:15,1586.64,0
31/1/2023 21:53:16,1586.63,0
31/1/2023 21:53:18,1586.46,0
31/1/2023 21:53:19,1586.46,0
31/1/2023 21:53:20,1586.47,0
31/1/2023 21:53:22,1586.48,0
31/1/2023 21:53:23,1586.61,0
31/1/2023 21:53:25,1586.11,level-0.5
31/1/2023 21:53:26,1586.06,0
31/1/2023 21:53:27,1585.78,0
31/1/2023 21:53:28,1585.73,0
31/1/2023 21:53:29,1585.6,0
31/1/2023 21:53:30,1585.53,0
31/1/2023 21:53:30,1585.53,0
31/1/2023 21:53:30,1585.53,0
31/1/2023 21:53:32,1584.86,level-0.5
31/1/2023 21:53:32,1584.86,0
31/1/2023 21:53:32,1584.86,0
31/1/2023 21:53:32,1584.86,0
31/1/2023 21:53:32,1584.86,0
31/1/2023 21:53:32,1584.75,0
31/1/2023 21:53:33,1584.74,0
31/1/2023 21:53:35,1584.74,0
31/1/2023 21:53:36,1584.74,0
31/1/2023 21:53:37,1584.86,0
31/1/2023 21:53:38,1584.87,0
31/1/2023 21:53:39,1584.87,0
31/1/2023 21:53:40,1584.87,0
31/1/2023 21:53:41,1584.87,0
31/1/2023 21:53:42,1584.71,0
31/1/2023 21:53:44,1584.68,0
31/1/2023 21:53:45,1584.48,0
31/1/2023 21:53:46,1584.41,0
31/1/2023 21:53:47,1584.31,0
31/1/2023 21:53:48,1584.41,0
31/1/2023 21:53:49,1584.41,0
31/1/2023 21:53:51,1584.42,0
31/1/2023 21:53:52,1584.35,0
31/1/2023 21:53:53,1584.35,0
31/1/2023 21:53:54,1584.35,0
31/1/2023 21:53:55,1584.36,0
31/1/2023 21:53:56,1584.36,0
31/1/2023 21:53:57,1584.35,0
31/1/2023 21:53:59,1584.35,0
31/1/2023 21:54:00,1584.36,0
31/1/2023 21:54:01,1584.36,0
31/1/2023 21:54:02,1584.8,0
31/1/2023 21:54:03,1584.54,0
31/1/2023 21:54:05,1584.54,0
31/1/2023 21:54:06,1584.99,0
31/1/2023 21:54:07,1585.48,0
31/1/2023 21:54:07,1585.48,0
31/1/2023 21:54:08,1585.48,0
31/1/2023 21:54:08,1585.48,0
31/1/2023 21:54:09,1585.74,0
31/1/2023 21:54:09,1585.74,0
31/1/2023 21:54:09,1585.74,0
31/1/2023 21:54:11,1585.74,0
31/1/2023 21:54:11,1585.74,0
31/1/2023 21:54:11,1585.74,0
31/1/2023 21:54:12,1585.75,0
31/1/2023 21:54:12,1585.75,0
31/1/2023 21:54:12,1585.75,0
31/1/2023 21:54:13,1585.94,0
31/1/2023 21:54:13,1585.94,0
31/1/2023 21:54:13,1585.94,0
31/1/2023 21:54:14,1586.19,0
31/1/2023 21:54:15,1586.19,0
31/1/2023 21:54:15,1586.19,0
31/1/2023 21:54:15,1586.19,0
31/1/2023 21:54:15,1586.19,0
31/1/2023 21:54:16,1586.19,0
31/1/2023 21:54:17,1586.18,0
31/1/2023 21:54:18,1586.39,0
31/1/2023 21:54:19,1586.41,0
31/1/2023 21:54:20,1586.72,0
31/1/2023 21:54:22,1586,level-0.5
31/1/2023 21:54:24,1585.94,0
31/1/2023 21:54:25,1585.76,0
31/1/2023 21:54:27,1585.75,0
31/1/2023 21:54:28,1585.98,0
31/1/2023 21:54:29,1585.97,0
31/1/2023 21:54:30,1585.75,0
31/1/2023 21:54:31,1585.76,0
31/1/2023 21:54:33,1585.4,0
31/1/2023 21:54:33,1585.4,0
31/1/2023 21:54:33,1585.4,0
31/1/2023 21:54:34,1585.28,0
31/1/2023 21:54:34,1585.28,0
31/1/2023 21:54:34,1585.28,0
31/1/2023 21:54:35,1584.97,0
31/1/2023 21:54:35,1584.97,0
31/1/2023 21:54:35,1584.97,0
31/1/2023 21:54:36,1584.97,0
31/1/2023 21:54:36,1584.97,0
31/1/2023 21:54:36,1584.97,0
31/1/2023 21:54:37,1584.96,0
31/1/2023 21:54:38,1584.96,0
31/1/2023 21:54:39,1584.96,0
31/1/2023 21:54:40,1584.99,0
31/1/2023 21:54:42,1584.99,0
31/1/2023 21:54:43,1584.99,0
31/1/2023 21:54:44,1584.95,0
31/1/2023 21:54:45,1584.91,0
31/1/2023 21:54:46,1584.86,0
31/1/2023 21:54:47,1584.79,0
31/1/2023 21:54:48,1584.8,0
31/1/2023 21:54:50,1584.8,0
31/1/2023 21:54:51,1584.84,0
31/1/2023 21:54:52,1584.84,0
31/1/2023 21:54:53,1584.84,0
31/1/2023 21:54:54,1584.8,0
31/1/2023 21:54:55,1584.84,0
31/1/2023 21:54:56,1585.23,0
31/1/2023 21:54:58,1585.23,0
31/1/2023 21:54:59,1584.99,0
31/1/2023 21:55:00,1584.74,0
31/1/2023 21:55:01,1584.74,0
31/1/2023 21:55:02,1584.71,0
31/1/2023 21:55:03,1584.71,0
31/1/2023 21:55:04,1584.7,0
31/1/2023 21:55:05,1585.05,0
31/1/2023 21:55:07,1585.05,0
31/1/2023 21:55:08,1585.08,0
31/1/2023 21:55:09,1585.08,0
31/1/2023 21:55:10,1585.21,0
31/1/2023 21:55:11,1585.21,0
31/1/2023 21:55:12,1585.37,0
31/1/2023 21:55:13,1585.37,0
31/1/2023 21:55:15,1585.37,0
31/1/2023 21:55:16,1585.01,0
31/1/2023 21:55:17,1585.01,0
31/1/2023 21:55:18,1585.31,0
31/1/2023 21:55:19,1585.37,0
31/1/2023 21:55:20,1585.37,0
31/1/2023 21:55:21,1585.48,0
31/1/2023 21:55:23,1585.52,0
31/1/2023 21:55:25,1585.51,0
31/1/2023 21:55:27,1585.79,0
31/1/2023 21:55:27,1585.79,0
31/1/2023 21:55:27,1585.79,0
31/1/2023 21:55:28,1585.79,0
31/1/2023 21:55:28,1585.79,0
31/1/2023 21:55:28,1585.78,0
31/1/2023 21:55:29,1585.74,0
31/1/2023 21:55:29,1585.74,0
31/1/2023 21:55:29,1585.74,0
31/1/2023 21:55:31,1585.74,0
31/1/2023 21:55:31,1585.47,0
31/1/2023 21:55:31,1585.47,0
31/1/2023 21:55:32,1585.37,0
31/1/2023 21:55:33,1585.37,0
31/1/2023 21:55:34,1585.05,0
31/1/2023 21:55:35,1584.91,0
31/1/2023 21:55:37,1584.91,0
31/1/2023 21:55:38,1584.77,0
31/1/2023 21:55:39,1584.77,0
31/1/2023 21:55:40,1584.78,0
31/1/2023 21:55:41,1584.78,0
31/1/2023 21:55:42,1584.78,0
31/1/2023 21:55:43,1584.9,0
31/1/2023 21:55:45,1584.89,0
31/1/2023 21:55:46,1584.89,0
31/1/2023 21:55:47,1585.48,level-0.5
31/1/2023 21:55:48,1585.48,0
31/1/2023 21:55:49,1584.94,level-0.5
31/1/2023 21:55:50,1584.94,0
31/1/2023 21:55:51,1584.91,0
31/1/2023 21:55:53,1584.91,0
31/1/2023 21:55:54,1585.38,0
31/1/2023 21:55:55,1585.38,0
31/1/2023 21:55:56,1585.38,0
31/1/2023 21:55:57,1585.38,0
31/1/2023 21:55:58,1585.17,0
31/1/2023 21:56:00,1585.16,0
31/1/2023 21:56:01,1585.16,0
31/1/2023 21:56:02,1585.16,0
31/1/2023 21:56:03,1585.29,0
31/1/2023 21:56:04,1585.55,0
31/1/2023 21:56:05,1585.77,0
31/1/2023 21:56:05,1585.77,0
